"TOA5","S1M","CR200X","23673","CR200X.Std.04","CSU_3depths.CR2","4256","Table2"
"TIMESTAMP","RECORD","BattV_Min","VWC_1_Avg","EC_1_Avg","T_1_Avg","VWC_2_Avg","EC_2_Avg","T_2_Avg","VWC_3_Avg","EC_3_Avg","T_3_Avg"
"2024-12-16 00:00:00",866,12.93407,0.11824,0.083552,0.9124179,0.1512913,0.1947351,2.14053,0.2918379,0.8025224,3.158118
"2024-12-16 12:00:00",867,12.72086,0.1187199,0.08459456,0.9270554,0.1514496,0.1958205,2.13415,0.2919026,0.8020748,3.1271
"2024-12-17 00:00:00",868,12.97101,0.1188371,0.08442665,0.8472145,0.1512906,0.1962375,2.077788,0.2919253,0.8009951,3.0862
"2024-12-17 12:00:00",869,12.78885,0.11911,0.08527283,0.9162691,0.1517997,0.1969095,2.074913,0.2913834,0.8003195,3.052888
"2024-12-18 00:00:00",870,12.9601,0.1193923,0.08559692,0.9401885,0.1517155,0.1976045,2.079875,0.2916771,0.7996368,3.038943
"2024-12-18 12:00:00",871,12.72925,0.1197482,0.0863106,0.9710737,0.1518603,0.1985805,2.092997,0.2913796,0.799527,3.032184
"2024-12-19 00:00:00",872,12.97688,0.119996,0.0864544,0.9393067,0.152311,0.1990666,2.073939,0.2914955,0.7991359,3.019733
"2024-12-19 12:00:00",873,12.74772,0.1198859,0.0872015,0.9776447,0.1521948,0.2000038,2.079112,0.2914803,0.7988339,3.005046
"2024-12-20 00:00:00",874,12.94834,0.1199798,0.08741252,0.9442129,0.1521241,0.2005871,2.061218,0.2915896,0.7980714,2.988726
"2024-12-20 12:00:00",875,12.73429,0.1204703,0.08818263,0.9615799,0.1520076,0.2015465,2.059395,0.2916362,0.7977329,2.973454
"2024-12-21 00:00:00",876,12.82747,0.1204642,0.08826245,0.8818014,0.1519587,0.2020311,2.015187,0.2917567,0.7969118,2.945883
"2024-12-21 12:00:00",877,12.59494,0.1209627,0.08910674,0.8865586,0.1525221,0.2031174,1.998362,0.2918568,0.7962028,2.913701
"2024-12-22 00:00:00",878,12.94079,0.1210316,0.0890613,0.791499,0.1525221,0.2036638,1.936923,0.2920443,0.7949197,2.87423
"2024-12-22 12:00:00",879,12.741,0.1211697,0.09003577,0.801573,0.1524069,0.2046223,1.917432,0.2921457,0.7941925,2.83759
"2024-12-23 00:00:00",880,13.02306,0.1211272,0.08980159,0.7279459,0.1523675,0.2049548,1.863078,0.2918172,0.7929437,2.797161
"2024-12-23 12:00:00",881,12.79221,0.1215847,0.09056064,0.8154148,0.1526481,0.2055414,1.864988,0.291523,0.7923453,2.768571
"2024-12-24 00:00:00",882,12.96513,0.1215346,0.09099384,0.8736544,0.1529724,0.2063417,1.897923,0.291556,0.7921012,2.766708
"2024-12-24 12:00:00",883,12.7687,0.1221629,0.09160534,0.9479264,0.1528541,0.2073302,1.948507,0.2917085,0.7924424,2.7939
"2024-12-25 00:00:00",884,13.01298,0.1221161,0.09196392,0.9646384,0.1533649,0.208132,1.971142,0.2923319,0.792883,2.811378
"2024-12-25 12:00:00",885,12.83334,0.1226779,0.09244567,1.060746,0.1534234,0.2090231,2.023696,0.292261,0.7933839,2.841158
"2024-12-26 00:00:00",886,12.9517,0.1236674,0.0945748,1.602108,0.1539747,0.2109961,2.211002,0.292338,0.7949225,2.916995
"2024-12-26 12:00:00",887,12.80816,0.124478,0.09612378,1.940285,0.1545409,0.2145386,2.57704,0.2928133,0.800799,3.15097
"2024-12-27 00:00:00",888,12.96513,0.1249133,0.0972449,2.123321,0.1550454,0.2161741,2.698579,0.2933631,0.8042518,3.294219
"2024-12-27 12:00:00",889,12.79389,0.1249478,0.09832907,2.321962,0.1554731,0.2188831,2.909516,0.2936844,0.808051,3.446634
"2024-12-28 00:00:00",890,13.03481,0.1251929,0.1000915,2.597655,0.1559779,0.2209655,3.038444,0.2940237,0.8105895,3.552976
"2024-12-28 12:00:00",891,12.78381,0.1258604,0.1017924,2.799879,0.1562948,0.2238709,3.249368,0.2942738,0.814365,3.701768
"2024-12-29 00:00:00",892,13.02137,0.1269456,0.104446,3.204696,0.1566022,0.226496,3.417832,0.2944576,0.817185,3.822177
"2024-12-29 12:00:00",893,12.76535,0.1271309,0.1046901,3.118579,0.1572027,0.2292918,3.634877,0.2950419,0.8220038,4.015792
"2024-12-30 00:00:00",894,13.01718,0.1274602,0.1055863,3.137614,0.1572318,0.229413,3.544377,0.2951682,0.8225587,4.026806
"2024-12-30 12:00:00",895,12.77794,0.1276675,0.1058967,3.074704,0.1575054,0.2315804,3.680332,0.2952564,0.824886,4.125936
"2024-12-31 00:00:00",896,12.96513,0.1280055,0.1066648,3.093852,0.1572835,0.2318013,3.600118,0.2947941,0.8251325,4.111857
"2024-12-31 12:00:00",897,12.72086,0.1275033,0.1052837,2.627088,0.1573302,0.2323025,3.555615,0.2950295,0.8250463,4.134685
"2025-01-01 00:00:00",898,12.96261,0.1270786,0.1036266,2.099773,0.1571197,0.2299554,3.178545,0.294931,0.8195481,3.95343
"2025-01-01 12:00:00",899,12.74016,0.1269048,0.1031286,1.825825,0.1567464,0.2287089,2.957428,0.2942585,0.8152634,3.771012
