"TOA5","S4B","CR200X","No_SN","CR200X.Std.03","CSU_3depths_M3.CR2","60237","Table1"
"TIMESTAMP","RECORD","BattV_Min","VWC_1_Avg","EC_1_Avg","T_1_Avg","VWC_2_Avg","EC_2_Avg","T_2_Avg","VWC_3_Avg","EC_3_Avg","T_3_Avg"
"TS","RN","Volts","m^3/m^3","dS/m","Deg C","m^3/m^3","dS/m","Deg C","m^3/m^3","dS/m","Deg C"
"","","Min","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2024-04-27 15:30:00",2503,13.64424,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-27 15:45:00",2504,13.65851,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-27 16:00:00",2505,13.6753,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-27 16:15:00",2506,13.69964,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-27 16:30:00",2507,13.70384,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-27 16:45:00",2508,13.69544,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-27 17:00:00",2509,13.67278,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-27 17:15:00",2510,13.6753,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-27 17:30:00",2511,13.68537,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-27 17:45:00",2512,13.70636,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-27 18:00:00",2513,13.72147,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-27 18:15:00",2514,13.73322,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-27 18:30:00",2515,13.74749,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-27 18:45:00",2516,13.75169,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-27 19:00:00",2517,13.75588,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-27 19:15:00",2518,13.71979,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-27 19:30:00",2519,13.67026,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-27 19:45:00",2520,13.63165,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-27 20:00:00",2521,13.59723,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-27 20:15:00",2522,13.55358,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-27 20:30:00",2523,13.52588,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-27 20:45:00",2524,13.49062,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-27 21:00:00",2525,13.45788,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-27 21:15:00",2526,13.43606,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-27 21:30:00",2527,13.40836,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-27 21:45:00",2528,13.37562,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-27 22:00:00",2529,13.34792,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-27 22:15:00",2530,13.32189,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-27 22:30:00",2531,13.29671,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-27 22:45:00",2532,13.27153,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-27 23:00:00",2533,13.24718,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-27 23:15:00",2534,13.22452,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-27 23:30:00",2535,13.20353,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-27 23:45:00",2536,13.17919,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-28 00:00:00",2537,13.15401,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-28 00:15:00",2538,13.13554,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-28 00:30:00",2539,13.11959,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-28 00:45:00",2540,13.09692,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-28 01:00:00",2541,13.0751,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-28 01:15:00",2542,13.06251,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-28 01:30:00",2543,13.04824,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-28 01:45:00",2544,13.03565,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-28 02:00:00",2545,13.02222,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-28 02:15:00",2546,13.01298,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-28 02:30:00",2547,12.99787,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-28 02:45:00",2548,12.9878,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-28 03:00:00",2549,12.98192,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-28 03:15:00",2550,12.97688,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-28 03:30:00",2551,12.96681,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-28 03:45:00",2552,12.96177,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-28 04:00:00",2553,12.95086,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-28 04:15:00",2554,12.94666,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-28 04:30:00",2555,12.94331,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-28 04:45:00",2556,12.93323,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-28 05:00:00",2557,12.92904,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-28 05:15:00",2558,12.92148,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-28 05:30:00",2559,12.91645,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-28 05:45:00",2560,12.91141,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-28 06:00:00",2561,12.90721,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-28 06:15:00",2562,12.90385,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-28 06:30:00",2563,12.89714,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-28 06:45:00",2564,12.90469,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-28 07:00:00",2565,13.0071,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-28 07:15:00",2566,13.28832,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-28 07:30:00",2567,13.91202,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-28 07:45:00",2568,13.89691,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-28 08:00:00",2569,13.88432,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-28 08:15:00",2570,13.87089,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-28 08:30:00",2571,13.8583,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-28 08:45:00",2572,13.84738,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-28 09:00:00",2573,13.83899,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-28 09:15:00",2574,13.8264,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-28 09:30:00",2575,13.81129,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-28 09:45:00",2576,13.7903,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-28 10:00:00",2577,13.77099,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-28 10:15:00",2578,13.73658,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-28 10:30:00",2579,13.70132,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-28 10:45:00",2580,13.68705,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-28 11:00:00",2581,13.6711,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-28 11:15:00",2582,13.6476,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-28 11:30:00",2583,13.63081,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-28 11:45:00",2584,13.62745,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-28 12:00:00",2585,13.61738,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-28 12:15:00",2586,13.61486,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-28 12:30:00",2587,13.60562,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-28 12:45:00",2588,13.60982,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-28 13:00:00",2589,13.60646,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-28 13:15:00",2590,13.59723,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-28 13:30:00",2591,13.59639,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-28 13:45:00",2592,13.58884,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-28 14:00:00",2593,13.57624,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-28 14:15:00",2594,13.56365,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-28 14:30:00",2595,13.54938,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-28 14:45:00",2596,13.53847,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-28 15:00:00",2597,13.53259,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-28 15:15:00",2598,13.53511,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-28 15:30:00",2599,13.52672,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-28 15:45:00",2600,13.52168,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-28 16:00:00",2601,13.50573,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-28 16:15:00",2602,13.4965,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-28 16:30:00",2603,13.49146,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-28 16:45:00",2604,13.49314,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-28 17:00:00",2605,13.48894,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-28 17:15:00",2606,13.48139,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-28 17:30:00",2607,13.47383,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-28 17:45:00",2608,13.47887,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-28 18:00:00",2609,13.50993,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-28 18:15:00",2610,13.52504,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-28 18:30:00",2611,13.53595,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-28 18:45:00",2612,13.55358,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-28 19:00:00",2613,13.55946,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-28 19:15:00",2614,13.56197,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-28 19:30:00",2615,13.57876,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-28 19:45:00",2616,13.58967,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-28 20:00:00",2617,13.59807,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-28 20:15:00",2618,13.53008,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-28 20:30:00",2619,13.49566,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-28 20:45:00",2620,13.46208,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-28 21:00:00",2621,13.42515,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-28 21:15:00",2622,13.39157,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-28 21:30:00",2623,13.35967,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-28 21:45:00",2624,13.33449,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-28 22:00:00",2625,13.30762,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-28 22:15:00",2626,13.27992,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-28 22:30:00",2627,13.2539,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-28 22:45:00",2628,13.22452,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-28 23:00:00",2629,13.20185,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-28 23:15:00",2630,13.18171,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-28 23:30:00",2631,13.1582,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-28 23:45:00",2632,13.13974,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-29 00:00:00",2633,13.11707,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-29 00:15:00",2634,13.09525,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-29 00:30:00",2635,13.07762,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-29 00:45:00",2636,13.06419,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-29 01:00:00",2637,13.039,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-29 01:15:00",2638,13.03229,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-29 01:30:00",2639,13.01886,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-29 01:45:00",2640,13.0071,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-29 02:00:00",2641,12.99367,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-29 02:15:00",2642,12.98444,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-29 02:30:00",2643,12.97605,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-29 02:45:00",2644,12.97017,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-29 03:00:00",2645,12.96261,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-29 03:15:00",2646,12.9559,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-29 03:30:00",2647,12.94918,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-29 03:45:00",2648,12.94499,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-29 04:00:00",2649,12.93323,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-29 04:15:00",2650,12.93156,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-29 04:30:00",2651,12.92568,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-29 04:45:00",2652,12.91896,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-29 05:00:00",2653,12.91393,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-29 05:15:00",2654,12.90805,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-29 05:30:00",2655,12.90469,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-29 05:45:00",2656,12.9005,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-29 06:00:00",2657,12.89966,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-29 06:15:00",2658,12.8963,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-29 06:30:00",2659,12.88455,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-29 06:45:00",2660,12.91896,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-29 07:00:00",2661,13.0071,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-29 07:15:00",2662,13.17415,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-29 07:30:00",2663,13.41507,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-29 07:45:00",2664,13.91202,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-29 08:00:00",2665,13.88516,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-29 08:15:00",2666,13.86837,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-29 08:30:00",2667,13.83311,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-29 08:45:00",2668,13.78023,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-29 09:00:00",2669,13.73322,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-29 09:15:00",2670,13.70552,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-29 09:30:00",2671,13.66858,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-29 09:45:00",2672,13.63752,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-29 10:00:00",2673,13.6115,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-29 10:15:00",2674,13.59219,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-29 10:30:00",2675,13.57373,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-29 10:45:00",2676,13.55694,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-29 11:00:00",2677,13.55274,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-29 11:15:00",2678,13.55946,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-29 11:30:00",2679,13.55946,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-29 11:45:00",2680,13.55526,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-29 12:00:00",2681,13.54854,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-29 12:15:00",2682,13.5242,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-29 12:30:00",2683,13.52168,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-29 12:45:00",2684,13.51664,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-29 13:00:00",2685,13.50657,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-29 13:15:00",2686,13.49314,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-29 13:30:00",2687,13.47551,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-29 13:45:00",2688,13.4646,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-29 14:00:00",2689,13.4646,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-29 14:15:00",2690,13.46208,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-29 14:30:00",2691,13.45369,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-29 14:45:00",2692,13.45453,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-29 15:00:00",2693,13.4604,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-29 15:15:00",2694,13.45704,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-29 15:30:00",2695,13.43186,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-29 15:45:00",2696,13.40752,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-29 16:00:00",2697,13.38821,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-29 16:15:00",2698,13.37226,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-29 16:30:00",2699,13.37982,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-29 16:45:00",2700,13.40836,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-29 17:00:00",2701,13.42347,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-29 17:15:00",2702,13.42766,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-29 17:30:00",2703,13.41759,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-29 17:45:00",2704,13.41171,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-29 18:00:00",2705,13.42011,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-29 18:15:00",2706,13.43354,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-29 18:30:00",2707,13.45201,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-29 18:45:00",2708,13.46628,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-29 19:00:00",2709,13.46712,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-29 19:15:00",2710,13.46964,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-29 19:30:00",2711,13.4923,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-29 19:45:00",2712,13.52336,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-29 20:00:00",2713,13.4923,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-29 20:15:00",2714,13.45201,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-29 20:30:00",2715,13.41591,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-29 20:45:00",2716,13.37562,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-29 21:00:00",2717,13.3496,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-29 21:15:00",2718,13.30846,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-29 21:30:00",2719,13.29,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-29 21:45:00",2720,13.25894,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-29 22:00:00",2721,13.23207,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-29 22:15:00",2722,13.20605,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-29 22:30:00",2723,13.18003,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-29 22:45:00",2724,13.15988,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-29 23:00:00",2725,13.13974,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-29 23:15:00",2726,13.11791,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-29 23:30:00",2727,13.0986,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-29 23:45:00",2728,13.08182,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-30 00:00:00",2729,13.06083,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-30 00:15:00",2730,13.05243,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
