"TOA5","S3M","CR200X","23118","CR200X.Std.04","CSU_3depths.CR2","51716","Table2"
"TIMESTAMP","RECORD","BattV_Min","VWC_1_Avg","EC_1_Avg","T_1_Avg","VWC_2_Avg","EC_2_Avg","T_2_Avg","VWC_3_Avg","EC_3_Avg","T_3_Avg"
"TS","RN","Volts","m^3/m^3","dS/m","Deg C","m^3/m^3","dS/m","Deg C","m^3/m^3","dS/m","Deg C"
"","","Min","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2024-12-22 12:00:00",876,10.78595,0.2294547,0.1761529,1.069484,0.2273494,0.2070509,1.612925,0.2275324,0.1699297,2.029628
"2024-12-23 00:00:00",877,10.86989,0.2288621,0.1759625,1.054387,0.2273891,0.2066155,1.585954,0.2275472,0.1695546,2.001239
"2024-12-23 12:00:00",878,10.74817,0.2282744,0.1757323,1.071566,0.2266716,0.2063428,1.583454,0.2275627,0.1694235,1.98625
"2024-12-24 00:00:00",879,10.67263,0.2276064,0.1754634,1.099079,0.2266778,0.206185,1.597557,0.2270557,0.1692284,1.986059
"2024-12-24 12:00:00",880,10.81785,0.2270181,0.1751807,1.11296,0.2266888,0.2060396,1.610081,0.2268357,0.1692884,1.992214
"2024-12-25 00:00:00",881,10.91438,0.2269286,0.1760788,1.129865,0.2261348,0.2061602,1.618832,0.2268358,0.1692531,1.993417
"2024-12-25 12:00:00",882,10.87913,0.2271951,0.1764257,1.154202,0.2257258,0.2061653,1.63581,0.2268371,0.1692784,2.002628
"2024-12-26 00:00:00",883,10.90263,0.2278854,0.1774368,1.303861,0.2251661,0.2066925,1.735507,0.2263702,0.1693778,2.05926
"2024-12-26 12:00:00",884,10.87997,0.2293321,0.1780936,1.370563,0.2251033,0.2070224,1.838214,0.2260627,0.1698139,2.15469
"2024-12-27 00:00:00",885,10.96559,0.2314966,0.1803495,1.485287,0.2250511,0.2075987,1.919162,0.2260269,0.1701094,2.218692
"2024-12-27 12:00:00",886,10.885,0.2353809,0.1834102,1.598854,0.2251173,0.2083373,2.021889,0.2259924,0.1706399,2.306298
"2024-12-28 00:00:00",887,10.93537,0.2490869,0.1950179,1.86997,0.2259258,0.2100175,2.191595,0.2259402,0.1712448,2.422316
"2024-12-28 12:00:00",888,10.66927,0.2591358,0.2033413,2.088671,0.226463,0.2118072,2.3781,0.2258715,0.172115,2.579753
"2024-12-29 00:00:00",889,10.77336,0.2614627,0.2096608,2.711332,0.2279679,0.2165916,2.734046,0.225753,0.1735009,2.803235
"2024-12-29 12:00:00",890,10.63989,0.2605735,0.2065568,2.518687,0.230211,0.218925,2.826771,0.2256605,0.174626,2.97989
"2024-12-30 00:00:00",891,10.56518,0.2611527,0.210891,2.864549,0.2324156,0.2229261,2.953136,0.2257069,0.175243,3.047645
"2024-12-30 12:00:00",892,10.82456,0.2601173,0.2071439,2.661205,0.2343299,0.2238347,2.97662,0.2263008,0.17579,3.146199
"2024-12-31 12:00:00",893,9.852494,0.2564943,0.2010613,2.350127,0.235177,0.2235808,2.852703,0.2263104,0.1756681,3.126447
